timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2416928,36.10,53.15,99.62,4818,53133,2.17,0.64,1.66,0.98
2417178,36.11,52.98,99.62,4739,52401,2.17,0.65,1.66,0.97
2417428,36.11,52.77,99.62,4724,52436,2.17,0.65,1.66,0.96
2417678,36.11,52.58,99.62,4697,52262,2.16,0.66,1.67,0.95
2417928,36.11,52.39,99.62,4656,51948,2.17,0.67,1.67,0.95
2418178,36.11,52.19,99.62,4624,52262,2.17,0.68,1.67,0.94
2418428,36.12,52.04,99.63,4648,51704,2.17,0.69,1.67,0.94
2418678,36.11,51.84,99.62,4643,51321,2.17,0.70,1.67,0.95
