timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2092238,34.55,41.15,99.52,4877,60000,2.71,1.62,2.40,2.11
2092488,34.56,41.12,99.52,4830,60000,2.71,1.62,2.40,2.11
2092738,34.56,41.10,99.52,4840,60000,2.71,1.62,2.40,2.11
2092988,34.57,41.10,99.52,4820,60000,2.71,1.62,2.41,2.11
2093238,34.57,41.06,99.52,4791,60000,2.71,1.62,2.41,2.11
2093488,34.57,41.07,99.52,4729,60000,2.71,1.62,2.41,2.11
2093738,34.57,41.04,99.52,4695,60000,2.71,1.62,2.41,2.11
2093988,34.58,41.02,99.52,4675,60000,2.71,1.63,2.41,2.11
