timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2746237,34.00,36.33,98.97,57330,60000,2.49,1.85,1.74,2.15
2746487,33.99,36.32,98.97,57330,60000,2.49,1.85,1.74,2.15
2746737,33.99,36.33,98.97,57330,60000,2.49,1.85,1.74,2.15
2746987,34.00,36.36,98.97,57330,60000,2.49,1.86,1.75,2.15
2747237,33.99,36.35,98.97,57330,60000,2.49,1.86,1.74,2.15
2747487,33.99,36.36,98.97,57330,60000,2.49,1.86,1.74,2.15
2747737,33.98,36.37,98.97,57330,60000,2.49,1.87,1.75,2.15
2747987,33.99,36.37,98.97,57330,60000,2.49,1.87,1.75,2.15
