timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2262928,34.30,43.39,99.61,400,240,1.94,0.45,1.33,0.38
2263178,34.30,43.24,99.61,400,240,1.94,0.45,1.33,0.38
2263428,34.31,43.09,99.62,400,241,1.94,0.45,1.33,0.38
2263678,34.31,42.95,99.62,400,240,1.94,0.45,1.33,0.38
2263928,34.32,42.83,99.62,400,239,1.93,0.45,1.33,0.37
2264178,34.33,42.72,99.62,400,246,1.93,0.45,1.33,0.38
2264428,34.33,42.62,99.62,400,236,1.93,0.45,1.33,0.37
2264678,34.33,42.50,99.62,400,240,1.93,0.44,1.33,0.37
