timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11410239,32.43,40.11,99.07,57330,60000,2.61,1.09,2.40,1.57
11410489,32.43,40.12,99.07,57330,60000,2.61,1.10,2.40,1.58
11410739,32.43,40.09,99.07,57330,60000,2.61,1.11,2.40,1.59
11410989,32.43,40.12,99.07,57330,60000,2.61,1.12,2.41,1.60
11411239,32.43,40.11,99.07,57330,60000,2.61,1.14,2.41,1.61
11411489,32.43,40.11,99.07,57330,60000,2.61,1.15,2.41,1.61
11411739,32.43,40.11,99.07,57330,60000,2.61,1.16,2.42,1.62
11411989,32.43,40.11,99.07,57330,60000,2.61,1.17,2.42,1.62
