timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
262236,31.18,50.68,99.58,21705,48671,3.04,2.65,3.01,2.22
262486,31.18,50.66,99.58,21732,49194,3.04,2.66,3.01,2.22
262736,31.19,50.65,99.58,21277,48323,3.04,2.66,3.01,2.23
262986,31.18,50.66,99.58,20877,47382,3.04,2.67,3.01,2.23
263236,31.20,50.66,99.58,20602,47521,3.04,2.67,3.01,2.23
263486,31.21,50.64,99.57,20326,47207,3.04,2.67,3.01,2.23
263736,31.21,50.65,99.57,20037,46685,3.04,2.67,3.01,2.23
263986,31.21,50.65,99.57,20106,46231,3.04,2.67,3.01,2.24
