timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11356239,32.06,39.68,99.08,57330,60000,2.54,1.15,2.32,1.63
11356489,32.07,39.67,99.08,57330,60000,2.54,1.15,2.32,1.63
11356739,32.07,39.67,99.08,57330,60000,2.54,1.16,2.32,1.65
11356989,32.07,39.67,99.08,57330,60000,2.54,1.16,2.32,1.64
11357239,32.08,39.67,99.08,57330,60000,2.54,1.16,2.32,1.64
11357489,32.08,39.69,99.08,57330,60000,2.55,1.17,2.32,1.64
11357739,32.08,39.68,99.08,57330,60000,2.55,1.17,2.32,1.64
11357989,32.08,39.69,99.08,57330,60000,2.54,1.17,2.32,1.63
