timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7102238,32.17,36.87,99.05,400,348,1.49,0.45,0.94,0.40
7102488,32.18,36.88,99.05,400,360,1.49,0.45,0.94,0.40
7102738,32.16,36.88,99.05,400,358,1.49,0.45,0.94,0.40
7102988,32.16,36.88,99.05,400,356,1.49,0.46,0.94,0.40
7103238,32.17,36.87,99.05,400,360,1.49,0.46,0.94,0.40
7103488,32.17,36.88,99.05,400,349,1.49,0.46,0.94,0.40
7103738,32.16,36.89,99.05,400,357,1.49,0.45,0.94,0.40
7103988,32.17,36.87,99.05,400,354,1.49,0.45,0.94,0.40
