timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13276239,34.14,38.75,99.10,24282,60000,2.76,1.44,2.52,2.24
13276489,34.15,38.76,99.10,24062,60000,2.76,1.44,2.52,2.24
13276739,34.14,38.76,99.10,24172,60000,2.76,1.44,2.52,2.24
13276989,34.15,38.75,99.09,24296,60000,2.76,1.44,2.52,2.23
13277239,34.16,38.76,99.09,24310,60000,2.76,1.44,2.52,2.24
13277489,34.15,38.77,99.10,24186,60000,2.76,1.44,2.52,2.24
13277739,34.16,38.75,99.09,24144,60000,2.76,1.44,2.52,2.24
13277989,34.16,38.75,99.09,24296,60000,2.76,1.44,2.52,2.24
