timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4278239,33.55,44.52,99.03,4180,60000,2.57,0.94,2.26,1.52
4278489,33.55,44.51,99.03,4177,60000,2.57,0.94,2.26,1.52
4278739,33.55,44.49,99.03,4194,60000,2.57,0.94,2.26,1.52
4278989,33.55,44.51,99.03,4177,60000,2.57,0.94,2.26,1.52
4279239,33.56,44.51,99.04,4145,60000,2.57,0.94,2.26,1.52
4279489,33.56,44.51,99.04,4194,60000,2.57,0.94,2.26,1.51
4279739,33.55,44.50,99.03,4138,60000,2.58,0.94,2.26,1.52
4279989,33.56,44.49,99.04,4165,60000,2.57,0.94,2.26,1.52
