timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10532242,35.38,63.01,99.47,57330,60000,3.13,2.49,2.99,2.95
10532492,35.38,62.97,99.47,57330,60000,3.12,2.50,2.99,2.95
10532742,35.38,62.94,99.47,57330,60000,3.12,2.51,2.99,2.96
10532992,35.38,62.92,99.47,57330,60000,3.12,2.51,2.99,2.96
10533242,35.39,62.88,99.47,57330,60000,3.12,2.52,2.99,2.96
10533492,35.39,62.84,99.47,57330,60000,3.13,2.52,2.99,2.96
10533742,35.38,62.84,99.47,57330,60000,3.13,2.52,2.99,2.96
10533992,35.39,62.79,99.47,57330,60000,3.13,2.52,2.99,2.96
