timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11478239,32.92,40.45,99.08,57330,60000,2.54,1.08,2.37,1.59
11478489,32.93,40.44,99.08,57330,60000,2.54,1.08,2.38,1.60
11478739,32.92,40.47,99.08,57330,60000,2.54,1.08,2.38,1.59
11478989,32.93,40.45,99.08,57330,60000,2.54,1.09,2.38,1.58
11479239,32.93,40.45,99.08,57330,60000,2.54,1.08,2.38,1.58
11479489,32.93,40.45,99.08,57330,60000,2.54,1.09,2.38,1.58
11479739,32.93,40.46,99.08,57330,60000,2.54,1.10,2.38,1.59
11479989,32.93,40.45,99.08,57330,60000,2.55,1.11,2.38,1.59
