timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7316238,32.55,36.37,99.06,8093,60000,3.02,2.59,2.99,2.43
7316488,32.55,36.36,99.06,8122,60000,3.02,2.59,2.99,2.42
7316738,32.56,36.35,99.06,8273,60000,3.03,2.59,2.99,2.42
7316988,32.55,36.37,99.06,8290,60000,3.02,2.59,3.00,2.42
7317238,32.55,36.36,99.06,8267,60000,3.02,2.59,3.00,2.42
7317488,32.55,36.37,99.06,8296,60000,3.02,2.59,2.99,2.43
7317738,32.55,36.35,99.06,8261,60000,3.02,2.60,3.00,2.42
7317988,32.55,36.34,99.06,8354,60000,3.03,2.60,2.99,2.43
