timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
334236,32.17,50.31,99.56,13076,38667,3.01,2.51,2.95,1.88
334486,32.18,50.33,99.57,13269,38877,3.01,2.50,2.94,1.87
334736,32.18,50.33,99.57,13407,39330,3.01,2.50,2.94,1.85
334986,32.18,50.31,99.56,13544,39086,3.01,2.50,2.94,1.85
335236,32.18,50.29,99.56,14068,39818,3.01,2.49,2.94,1.85
335486,32.19,50.29,99.56,14482,40724,3.00,2.49,2.94,1.85
335736,32.19,50.33,99.56,14675,40968,3.00,2.49,2.94,1.85
335986,32.19,50.29,99.56,14716,40445,3.00,2.49,2.94,1.84
