timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4248237,32.36,40.71,99.02,57330,60000,3.16,2.79,3.05,3.23
4248487,32.37,40.69,99.01,57330,60000,3.16,2.78,3.05,3.23
4248737,32.36,40.70,99.02,57330,60000,3.16,2.78,3.05,3.23
4248987,32.37,40.70,99.02,57330,60000,3.16,2.77,3.05,3.24
4249237,32.37,40.71,99.02,57330,60000,3.16,2.74,3.05,3.24
4249487,32.38,40.70,99.02,57330,60000,3.15,2.67,3.05,3.22
4249737,32.38,40.71,99.02,57330,60000,3.15,2.60,3.05,3.21
4249987,32.38,40.71,99.02,57330,60000,3.15,2.55,3.04,3.19
