timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5254964,33.57,55.52,99.54,15019,60000,3.18,2.75,3.10,3.23
5255214,33.57,55.54,99.54,10821,60000,3.18,2.76,3.10,3.21
5255464,33.57,55.51,99.54,9524,60000,3.18,2.76,3.09,3.20
5255714,33.57,55.51,99.54,8794,60000,3.18,2.75,3.09,3.18
5255964,33.58,55.53,99.55,8725,60000,3.17,2.74,3.08,3.18
5256214,33.58,55.54,99.55,9396,60000,3.17,2.72,3.08,3.18
5256464,33.58,55.54,99.55,10346,60000,3.17,2.72,3.08,3.18
5256714,33.57,55.54,99.54,11070,60000,3.17,2.73,3.08,3.18
