timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
61756286,32.01,65.63,99.85,57330,60000,3.13,2.34,3.04,3.25
61756536,32.01,65.59,99.85,57330,60000,3.13,2.35,3.04,3.25
61756786,32.01,65.53,99.85,57330,60000,3.14,2.35,3.04,3.25
61757036,32.00,65.52,99.85,57330,60000,3.14,2.35,3.04,3.25
61757286,32.01,65.44,99.85,57330,60000,3.13,2.35,3.04,3.25
61757536,32.01,65.42,99.85,57330,60000,3.14,2.36,3.05,3.25
61757786,32.01,65.38,99.85,57330,60000,3.14,2.36,3.05,3.25
61758036,32.01,65.34,99.85,57330,60000,3.14,2.36,3.05,3.26
