timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2110273,31.19,39.55,99.84,400,118,1.51,0.41,0.74,0.39
2110523,31.19,39.53,99.83,400,118,1.51,0.40,0.74,0.39
2110773,31.19,39.54,99.83,400,113,1.51,0.40,0.74,0.39
2111023,31.19,39.52,99.84,400,122,1.51,0.40,0.74,0.39
2111273,31.19,39.54,99.84,400,118,1.51,0.40,0.74,0.39
2111523,31.19,39.56,99.83,400,124,1.51,0.40,0.75,0.38
2111773,31.19,39.57,99.84,400,124,1.51,0.40,0.74,0.39
2112023,31.20,39.56,99.84,400,123,1.51,0.40,0.74,0.39
