timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1904238,34.52,66.92,99.49,43636,60000,2.65,1.39,2.36,1.76
1904488,34.53,66.92,99.49,42592,60000,2.65,1.38,2.36,1.75
1904738,34.53,66.90,99.49,42651,60000,2.65,1.38,2.36,1.75
1904988,34.53,66.90,99.49,42442,60000,2.65,1.37,2.36,1.74
1905238,34.54,66.89,99.49,43069,60000,2.65,1.37,2.35,1.74
1905488,34.54,66.87,99.49,43367,60000,2.65,1.37,2.35,1.74
1905738,34.55,66.87,99.49,44322,60000,2.65,1.38,2.35,1.74
1905988,34.55,66.84,99.49,45217,60000,2.65,1.38,2.35,1.74
