timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2502238,32.51,61.12,99.49,57330,60000,3.09,2.15,2.95,2.82
2502488,32.52,61.10,99.49,57330,60000,3.09,2.18,2.95,2.84
2502738,32.52,61.10,99.49,57330,60000,3.09,2.20,2.95,2.85
2502988,32.53,61.06,99.49,57330,60000,3.09,2.23,2.95,2.87
2503238,32.53,61.06,99.49,57330,60000,3.09,2.25,2.95,2.88
2503488,32.54,61.07,99.49,57330,60000,3.09,2.28,2.96,2.90
2503738,32.54,61.07,99.49,57330,60000,3.09,2.30,2.96,2.91
2503988,32.54,61.08,99.49,57330,60000,3.10,2.32,2.96,2.92
