timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2340237,31.70,31.26,99.89,400,14691,2.58,1.78,2.22,1.24
2340487,31.71,31.23,99.89,400,14691,2.58,1.78,2.22,1.23
2340737,31.72,31.21,99.90,400,14871,2.58,1.78,2.22,1.23
2340987,31.72,31.20,99.90,405,14826,2.58,1.79,2.22,1.23
2341237,31.72,31.16,99.90,400,14747,2.58,1.79,2.22,1.23
2341487,31.72,31.14,99.90,400,14781,2.58,1.79,2.23,1.24
2341737,31.73,31.13,99.90,400,14781,2.59,1.79,2.23,1.24
2341987,31.73,31.10,99.89,400,14927,2.59,1.79,2.23,1.24
