timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5010239,31.54,40.17,99.51,1130,60000,2.84,1.88,2.65,2.39
5010489,31.55,40.18,99.51,1154,60000,2.84,1.88,2.65,2.39
5010739,31.55,40.14,99.51,1156,60000,2.84,1.88,2.65,2.39
5010989,31.55,40.14,99.50,1164,60000,2.84,1.88,2.65,2.39
5011239,31.56,40.15,99.51,1150,60000,2.84,1.88,2.65,2.39
5011489,31.56,40.16,99.51,1136,60000,2.84,1.88,2.65,2.39
5011739,31.56,40.15,99.51,1167,60000,2.84,1.88,2.65,2.39
5011989,31.57,40.13,99.51,1157,60000,2.84,1.88,2.65,2.39
