timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1574236,32.30,32.48,98.97,57330,60000,2.59,1.62,2.37,1.82
1574486,32.30,32.46,98.97,57330,60000,2.59,1.62,2.37,1.82
1574736,32.30,32.48,98.98,57330,60000,2.59,1.62,2.38,1.81
1574986,32.30,32.47,98.98,57330,60000,2.59,1.63,2.38,1.81
1575236,32.31,32.48,98.98,57330,60000,2.59,1.63,2.38,1.82
1575486,32.32,32.48,98.97,57330,60000,2.59,1.63,2.38,1.81
1575736,32.31,32.49,98.97,57330,60000,2.59,1.63,2.38,1.80
1575986,32.31,32.48,98.98,57330,60000,2.60,1.63,2.38,1.80
