timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
358236,34.06,35.99,99.02,422,87,1.49,0.38,1.01,0.38
358486,34.06,35.99,99.02,417,82,1.49,0.38,1.01,0.39
358736,34.06,35.99,99.01,418,90,1.49,0.38,1.01,0.39
358986,34.06,35.97,99.02,409,80,1.49,0.38,1.01,0.38
359236,34.06,35.98,99.01,414,82,1.49,0.38,1.01,0.39
359486,34.06,35.98,99.02,413,78,1.49,0.39,1.01,0.38
359736,34.06,35.98,99.02,416,84,1.49,0.38,1.01,0.39
359986,34.06,35.97,99.02,416,81,1.49,0.39,1.01,0.39
