timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
502236,35.35,34.13,99.01,400,0,2.03,0.55,1.41,0.39
502486,35.36,34.15,99.01,400,6,2.03,0.55,1.41,0.39
502736,35.36,34.15,99.01,400,2,2.03,0.55,1.40,0.39
502986,35.36,34.15,99.01,400,0,2.03,0.55,1.41,0.39
503236,35.37,34.14,99.01,400,5,2.03,0.55,1.41,0.39
503486,35.37,34.14,99.01,400,5,2.03,0.55,1.41,0.39
503736,35.37,34.16,99.01,400,6,2.03,0.55,1.41,0.39
503986,35.37,34.13,99.01,400,5,2.03,0.55,1.40,0.39
