timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4274239,33.53,44.51,99.03,4219,60000,2.57,0.94,2.26,1.52
4274489,33.54,44.51,99.04,4229,60000,2.57,0.94,2.26,1.52
4274739,33.53,44.52,99.03,4212,60000,2.57,0.94,2.26,1.52
4274989,33.54,44.51,99.04,4202,60000,2.57,0.94,2.26,1.52
4275239,33.54,44.53,99.04,4217,60000,2.57,0.94,2.26,1.52
4275489,33.54,44.53,99.03,4214,60000,2.57,0.94,2.26,1.52
4275739,33.54,44.50,99.03,4177,60000,2.57,0.94,2.26,1.52
4275989,33.54,44.51,99.04,4190,60000,2.57,0.94,2.26,1.52
