timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2296238,35.90,35.48,99.51,7734,60000,2.73,1.45,2.47,1.97
2296488,35.90,35.45,99.52,7670,60000,2.72,1.45,2.47,1.98
2296738,35.90,35.45,99.52,7601,60000,2.73,1.45,2.47,1.98
2296988,35.90,35.44,99.52,7699,60000,2.73,1.45,2.47,1.98
2297238,35.90,35.45,99.51,7775,60000,2.73,1.45,2.47,1.98
2297488,35.90,35.44,99.51,7699,60000,2.73,1.45,2.47,1.98
2297738,35.90,35.44,99.51,7723,60000,2.73,1.45,2.47,1.98
2297988,35.90,35.46,99.51,7775,60000,2.72,1.45,2.47,1.98
