timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
632236,29.10,33.72,99.91,8574,60000,3.03,2.70,2.97,1.95
632486,29.10,33.60,99.91,8904,60000,3.04,2.70,2.98,1.96
632736,29.12,33.50,99.92,9078,60000,3.04,2.71,2.98,1.97
632986,29.10,33.38,99.91,9252,60000,3.04,2.71,2.98,1.97
633236,29.11,33.27,99.91,9530,60000,3.04,2.72,2.98,1.99
633486,29.11,33.16,99.91,9732,60000,3.04,2.72,2.98,1.99
633736,29.11,33.06,99.91,10016,60000,3.04,2.73,2.98,2.00
633986,29.11,32.97,99.91,10265,60000,3.04,2.73,2.98,2.01
