timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2856928,34.55,35.12,99.60,3863,60000,2.38,1.01,2.04,1.39
2857178,34.56,35.14,99.61,3907,60000,2.38,1.01,2.04,1.39
2857428,34.55,35.13,99.61,3851,60000,2.38,1.02,2.04,1.39
2857678,34.55,35.13,99.61,3888,60000,2.39,1.02,2.04,1.39
2857928,34.55,35.13,99.61,3853,60000,2.39,1.02,2.04,1.39
2858178,34.55,35.16,99.60,3848,60000,2.39,1.02,2.04,1.40
2858428,34.56,35.15,99.60,3829,60000,2.39,1.02,2.04,1.41
2858678,34.55,35.15,99.61,3826,60000,2.39,1.03,2.05,1.41
