timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4250237,30.33,41.91,99.91,400,170,1.80,0.32,0.92,0.41
4250487,30.32,41.92,99.90,400,173,1.80,0.32,0.93,0.41
4250737,30.32,41.93,99.90,400,171,1.80,0.32,0.93,0.41
4250987,30.31,41.93,99.91,400,172,1.80,0.32,0.93,0.41
4251237,30.30,41.90,99.90,400,169,1.80,0.32,0.93,0.41
4251487,30.31,41.91,99.91,400,163,1.80,0.32,0.93,0.41
4251737,30.31,41.92,99.91,400,163,1.80,0.32,0.93,0.41
4251987,30.30,41.91,99.90,400,166,1.80,0.32,0.93,0.41
