timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3092237,29.84,64.79,99.94,35849,60000,2.63,1.58,2.46,1.88
3092487,29.84,64.80,99.94,36505,60000,2.63,1.59,2.46,1.88
3092737,29.84,64.79,99.94,37341,60000,2.63,1.60,2.46,1.89
3092987,29.84,64.80,99.94,37997,60000,2.63,1.61,2.46,1.90
3093237,29.84,64.81,99.95,38892,60000,2.63,1.61,2.46,1.90
3093487,29.85,64.82,99.95,39727,60000,2.63,1.61,2.47,1.89
3093737,29.85,64.81,99.95,41458,60000,2.63,1.61,2.47,1.88
3093987,29.85,64.82,99.95,42711,60000,2.63,1.60,2.47,1.87
