timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1060238,31.15,40.96,99.52,400,217,2.08,0.44,1.33,0.60
1060488,31.15,40.96,99.53,400,217,2.08,0.44,1.34,0.61
1060738,31.16,40.98,99.52,400,219,2.08,0.44,1.34,0.61
1060988,31.16,40.97,99.53,400,224,2.08,0.44,1.34,0.61
1061238,31.16,40.98,99.53,400,224,2.09,0.44,1.34,0.62
1061488,31.16,40.99,99.53,400,232,2.08,0.44,1.34,0.63
1061738,31.16,41.00,99.53,400,238,2.09,0.44,1.34,0.63
1061988,31.16,40.99,99.52,400,264,2.09,0.45,1.34,0.64
