timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
8032240,35.55,69.94,99.50,26060,60000,2.50,1.42,2.13,1.72
8032490,35.55,69.95,99.50,26005,60000,2.50,1.41,2.14,1.72
8032740,35.55,69.95,99.50,26102,60000,2.50,1.42,2.13,1.72
8032990,35.55,69.93,99.50,26184,60000,2.50,1.42,2.14,1.73
8033240,35.55,69.93,99.50,26088,60000,2.50,1.42,2.14,1.72
8033490,35.56,69.95,99.50,26005,60000,2.50,1.42,2.13,1.72
8033740,35.56,69.93,99.50,26157,60000,2.50,1.41,2.14,1.72
8033990,35.56,69.93,99.49,25964,60000,2.50,1.42,2.14,1.72
