timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
658236,36.47,33.86,99.00,400,8,1.95,0.55,1.33,0.40
658486,36.47,33.87,99.00,400,4,1.95,0.55,1.33,0.40
658736,36.47,33.86,99.00,400,6,1.95,0.54,1.32,0.40
658986,36.47,33.86,99.00,400,3,1.95,0.55,1.33,0.40
659236,36.47,33.87,99.00,400,5,1.95,0.55,1.33,0.39
659486,36.47,33.86,99.00,400,7,1.95,0.55,1.33,0.39
659736,36.48,33.86,99.00,400,7,1.95,0.55,1.33,0.40
659986,36.48,33.84,99.00,400,0,1.95,0.55,1.33,0.40
