timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2376238,36.25,34.70,99.51,5881,60000,2.75,1.50,2.49,2.03
2376488,36.24,34.69,99.51,5939,60000,2.75,1.50,2.49,2.03
2376738,36.25,34.70,99.52,5950,60000,2.75,1.50,2.50,2.03
2376988,36.24,34.68,99.51,5933,60000,2.75,1.49,2.50,2.03
2377238,36.25,34.69,99.51,5892,60000,2.75,1.49,2.50,2.03
2377488,36.26,34.68,99.51,5956,60000,2.75,1.49,2.49,2.03
2377738,36.25,34.68,99.52,5997,60000,2.75,1.49,2.49,2.03
2377988,36.24,34.69,99.51,6055,60000,2.75,1.50,2.49,2.03
