timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1444237,32.85,68.51,99.84,56524,60000,2.41,1.34,1.84,2.20
1444487,32.86,68.50,99.84,56674,60000,2.41,1.34,1.84,2.20
1444737,32.86,68.50,99.84,55958,60000,2.41,1.34,1.84,2.20
1444987,32.86,68.51,99.84,56435,60000,2.41,1.34,1.84,2.19
1445237,32.87,68.49,99.85,56316,60000,2.41,1.34,1.84,2.20
1445487,32.88,68.50,99.85,55958,60000,2.41,1.34,1.84,2.20
1445737,32.88,68.49,99.85,56644,60000,2.41,1.34,1.84,2.20
1445987,32.88,68.53,99.85,56047,60000,2.41,1.34,1.84,2.19
