timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1430237,32.66,68.11,99.84,51990,60000,2.38,1.30,1.80,2.15
1430487,32.66,68.12,99.85,52318,60000,2.38,1.30,1.80,2.15
1430737,32.66,68.12,99.85,52437,60000,2.39,1.30,1.80,2.15
1430987,32.67,68.13,99.84,52258,60000,2.38,1.30,1.81,2.15
1431237,32.67,68.15,99.85,52228,60000,2.39,1.30,1.81,2.16
1431487,32.68,68.16,99.85,52258,60000,2.38,1.30,1.80,2.15
1431737,32.68,68.18,99.84,52765,60000,2.39,1.30,1.81,2.15
1431987,32.68,68.18,99.84,52377,60000,2.39,1.30,1.81,2.15
