timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
8656238,32.38,35.48,99.06,11024,60000,2.67,1.17,2.35,2.06
8656488,32.38,35.49,99.06,10943,60000,2.67,1.17,2.35,2.06
8656738,32.38,35.49,99.06,10995,60000,2.67,1.17,2.35,2.06
8656988,32.37,35.49,99.06,11116,60000,2.67,1.17,2.35,2.06
8657238,32.37,35.51,99.06,10966,60000,2.67,1.18,2.35,2.06
8657488,32.38,35.50,99.06,10977,60000,2.67,1.18,2.35,2.06
8657738,32.38,35.49,99.06,10925,60000,2.67,1.18,2.35,2.06
8657988,32.38,35.49,99.06,10948,60000,2.67,1.18,2.35,2.07
