timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2566236,33.44,34.09,98.98,57330,60000,2.49,1.87,1.62,2.60
2566486,33.44,34.10,98.98,57330,60000,2.49,1.86,1.62,2.60
2566736,33.44,34.14,98.98,57330,60000,2.49,1.86,1.62,2.60
2566986,33.45,34.11,98.98,57330,60000,2.49,1.85,1.62,2.60
2567236,33.45,34.12,98.97,57330,60000,2.49,1.85,1.62,2.60
2567486,33.47,34.13,98.99,57330,60000,2.49,1.85,1.62,2.60
2567736,33.46,34.13,98.98,57330,60000,2.49,1.85,1.62,2.60
2567986,33.47,34.13,98.98,57330,60000,2.49,1.85,1.62,2.59
