timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2302273,31.33,39.78,99.84,400,203,1.50,0.33,0.73,0.47
2302523,31.32,39.76,99.84,400,213,1.50,0.33,0.73,0.48
2302773,31.33,39.79,99.84,400,207,1.50,0.33,0.73,0.48
2303023,31.33,39.77,99.84,400,207,1.50,0.34,0.73,0.47
2303273,31.34,39.78,99.84,400,205,1.50,0.34,0.73,0.47
2303523,31.34,39.77,99.84,400,202,1.50,0.34,0.73,0.47
2303773,31.34,39.76,99.84,400,207,1.50,0.34,0.73,0.47
2304023,31.35,39.76,99.84,400,207,1.50,0.34,0.73,0.47
