timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2710238,35.14,53.35,99.49,57330,60000,3.13,2.56,2.98,2.91
2710488,35.14,53.44,99.49,57330,60000,3.13,2.57,2.98,2.91
2710738,35.14,53.53,99.49,57330,60000,3.13,2.58,2.98,2.92
2710988,35.15,53.66,99.49,57330,60000,3.13,2.59,2.98,2.92
2711238,35.16,53.74,99.49,57330,60000,3.13,2.59,2.99,2.93
2711488,35.15,53.82,99.49,57330,60000,3.13,2.60,2.99,2.93
2711738,35.15,53.92,99.49,57330,60000,3.13,2.61,2.99,2.94
2711988,35.16,54.03,99.49,57330,60000,3.13,2.62,2.99,2.94
