timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5240964,33.60,55.56,99.54,22118,60000,3.18,2.74,3.10,3.22
5241214,33.59,55.60,99.53,20354,60000,3.17,2.51,3.09,3.20
5241464,33.58,55.57,99.53,15212,60000,3.17,2.52,3.09,3.19
5241714,33.58,55.60,99.54,11082,60000,3.17,2.60,3.08,3.18
5241964,33.57,55.54,99.53,9744,60000,3.17,2.59,3.08,3.17
5242214,33.58,55.56,99.54,8858,60000,3.17,2.55,3.07,3.17
5242464,33.58,55.56,99.54,7369,60000,3.16,2.50,3.07,3.17
5242714,33.58,55.58,99.54,7207,60000,3.16,2.52,3.07,3.17
