timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3070237,31.86,47.66,99.09,4378,60000,2.35,1.23,1.82,1.72
3070487,31.87,47.66,99.09,4361,60000,2.35,1.23,1.82,1.73
3070737,31.87,47.65,99.09,4366,60000,2.35,1.24,1.83,1.74
3070987,31.88,47.64,99.09,4374,60000,2.36,1.24,1.84,1.74
3071237,31.90,47.66,99.09,4428,60000,2.36,1.25,1.84,1.74
3071487,31.90,47.66,99.09,4393,60000,2.37,1.25,1.85,1.75
3071737,31.92,47.65,99.09,4391,60000,2.38,1.25,1.86,1.75
3071987,31.92,47.63,99.09,4388,60000,2.38,1.26,1.86,1.75
