timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2470928,36.08,49.10,99.62,2649,11910,2.12,0.68,1.62,0.81
2471178,36.09,49.27,99.62,2676,12068,2.12,0.68,1.62,0.81
2471428,36.10,49.48,99.62,2720,12147,2.12,0.69,1.62,0.81
2471678,36.09,49.68,99.62,2747,12271,2.12,0.68,1.63,0.81
2471928,36.09,49.86,99.62,2732,12484,2.12,0.69,1.63,0.82
2472178,36.10,50.06,99.62,2757,12473,2.12,0.69,1.63,0.82
2472428,36.10,50.25,99.62,2815,12687,2.12,0.69,1.63,0.82
2472678,36.10,50.44,99.62,2806,12664,2.12,0.69,1.63,0.82
