timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3050237,31.96,38.56,99.89,400,14353,2.60,1.86,2.36,1.09
3050487,31.97,38.54,99.89,400,14330,2.60,1.86,2.37,1.09
3050737,31.96,38.53,99.89,400,14207,2.60,1.87,2.36,1.09
3050987,31.96,38.53,99.89,400,14443,2.60,1.87,2.36,1.09
3051237,31.97,38.56,99.89,400,14375,2.60,1.87,2.36,1.09
3051487,31.97,38.53,99.89,400,14409,2.60,1.87,2.37,1.09
3051737,31.96,38.53,99.89,400,14454,2.60,1.86,2.36,1.09
3051987,31.98,38.53,99.89,400,14567,2.60,1.86,2.37,1.09
