timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
59616286,30.33,28.55,99.84,47902,60000,3.12,2.82,3.04,3.10
59616536,30.33,28.48,99.84,48290,60000,3.12,2.82,3.04,3.10
59616786,30.34,28.39,99.83,47783,60000,3.12,2.82,3.04,3.10
59617036,30.33,28.33,99.84,47872,60000,3.12,2.82,3.04,3.10
59617286,30.33,28.26,99.84,47902,60000,3.12,2.82,3.04,3.10
59617536,30.33,28.18,99.83,48409,60000,3.12,2.82,3.04,3.10
59617786,30.34,28.11,99.84,48529,60000,3.12,2.82,3.04,3.10
59618036,30.33,28.04,99.84,48618,60000,3.12,2.82,3.03,3.10
