timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
386236,30.70,39.37,99.91,1529,5771,2.50,1.69,2.27,0.99
386486,30.71,39.37,99.91,1534,5781,2.50,1.69,2.28,0.99
386736,30.71,39.37,99.91,1547,5806,2.50,1.69,2.27,0.99
386986,30.71,39.37,99.91,1549,5781,2.50,1.69,2.27,0.99
387236,30.70,39.38,99.91,1542,5821,2.50,1.69,2.27,0.99
387486,30.70,39.38,99.91,1555,5761,2.50,1.70,2.27,0.99
387736,30.70,39.38,99.91,1539,5836,2.50,1.70,2.27,0.99
387986,30.71,39.39,99.92,1565,5841,2.50,1.70,2.27,0.99
