timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
60650286,31.04,48.48,99.84,10120,60000,2.52,1.61,2.14,2.59
60650536,31.04,48.49,99.84,10045,60000,2.51,1.61,2.14,2.59
60650786,31.03,48.48,99.85,10080,60000,2.51,1.61,2.14,2.59
60651036,31.04,48.49,99.84,10004,60000,2.52,1.61,2.14,2.59
60651286,31.04,48.51,99.85,10086,60000,2.52,1.61,2.14,2.59
60651536,31.03,48.48,99.85,9993,60000,2.51,1.61,2.14,2.59
60651786,31.03,48.49,99.84,10022,60000,2.51,1.61,2.14,2.59
60652036,31.04,48.49,99.85,9993,60000,2.51,1.61,2.15,2.59
