timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1482237,33.05,25.40,99.88,8950,60000,3.15,2.95,3.08,2.76
1482487,33.05,25.39,99.89,8852,60000,3.15,2.95,3.08,2.76
1482737,33.05,25.39,99.89,8933,60000,3.15,2.95,3.08,2.76
1482987,33.05,25.36,99.89,8892,60000,3.15,2.95,3.08,2.76
1483237,33.05,25.36,99.89,8846,60000,3.15,2.95,3.08,2.76
1483487,33.06,25.35,99.89,8875,60000,3.15,2.95,3.08,2.76
1483737,33.06,25.32,99.89,8829,60000,3.15,2.95,3.08,2.76
1483987,33.05,25.32,99.89,8863,60000,3.15,2.95,3.08,2.76
