timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3128237,32.24,37.92,99.89,400,15670,2.61,1.89,2.38,1.12
3128487,32.24,37.92,99.89,400,15580,2.61,1.89,2.38,1.12
3128737,32.25,37.93,99.89,400,15659,2.61,1.89,2.38,1.11
3128987,32.25,37.92,99.89,400,15659,2.61,1.89,2.38,1.11
3129237,32.25,37.92,99.89,400,15760,2.61,1.89,2.38,1.12
3129487,32.25,37.93,99.89,400,15805,2.61,1.89,2.38,1.12
3129737,32.25,37.91,99.89,400,15692,2.61,1.89,2.38,1.12
3129987,32.25,37.91,99.89,400,15873,2.61,1.89,2.38,1.12
