timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3150237,33.84,46.88,99.07,6501,60000,2.69,1.47,2.38,1.86
3150487,33.84,46.89,99.06,6419,60000,2.69,1.47,2.38,1.87
3150737,33.85,46.88,99.06,6402,60000,2.69,1.46,2.38,1.87
3150987,33.85,46.87,99.06,6506,60000,2.69,1.47,2.38,1.87
3151237,33.86,46.86,99.06,6448,60000,2.70,1.47,2.38,1.87
3151487,33.86,46.87,99.07,6460,60000,2.69,1.47,2.38,1.87
3151737,33.87,46.85,99.06,6425,60000,2.69,1.47,2.38,1.87
3151987,33.87,46.86,99.06,6501,60000,2.70,1.47,2.39,1.87
