timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7276240,35.68,16.99,99.45,24089,60000,3.12,2.87,3.06,2.51
7276490,35.68,16.98,99.45,23951,60000,3.12,2.87,3.06,2.51
7276740,35.69,16.99,99.45,23938,60000,3.11,2.87,3.06,2.51
7276990,35.69,16.99,99.45,24144,60000,3.11,2.87,3.06,2.51
7277240,35.69,16.97,99.45,24062,60000,3.11,2.86,3.06,2.51
7277490,35.69,16.97,99.45,24006,60000,3.12,2.87,3.06,2.51
7277740,35.69,16.96,99.45,24034,60000,3.11,2.86,3.06,2.51
7277990,35.70,16.97,99.45,23717,60000,3.11,2.86,3.06,2.51
