timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5304239,32.76,40.95,99.04,11580,60000,3.05,2.70,3.02,2.31
5304489,32.76,40.93,99.04,11667,60000,3.05,2.70,3.02,2.31
5304739,32.76,40.95,99.04,11557,60000,3.05,2.69,3.02,2.31
5304989,32.76,40.94,99.04,11406,60000,3.04,2.69,3.02,2.31
5305239,32.76,40.94,99.04,11499,60000,3.05,2.69,3.02,2.31
5305489,32.76,40.94,99.04,11557,60000,3.05,2.69,3.02,2.30
5305739,32.77,40.95,99.04,11562,60000,3.05,2.69,3.02,2.30
5305989,32.76,40.94,99.04,11655,60000,3.05,2.70,3.02,2.31
