timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
734236,29.70,33.65,99.91,12731,60000,2.99,2.70,2.93,1.73
734486,29.70,33.61,99.91,12772,60000,3.00,2.73,2.93,1.76
734736,29.70,33.52,99.91,12166,60000,3.00,2.75,2.94,1.79
734986,29.70,33.44,99.91,11869,60000,3.01,2.76,2.94,1.82
735236,29.70,33.38,99.91,11545,60000,3.02,2.78,2.95,1.85
735486,29.70,33.31,99.91,11481,60000,3.03,2.78,2.95,1.86
735736,29.71,33.24,99.92,11284,60000,3.03,2.79,2.96,1.89
735986,29.70,33.16,99.91,11238,60000,3.03,2.79,2.96,1.89
