timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3826237,34.94,42.23,99.04,7838,60000,2.76,1.34,2.46,2.07
3826487,34.94,42.22,99.04,7763,60000,2.77,1.34,2.46,2.06
3826737,34.94,42.23,99.04,7792,60000,2.76,1.34,2.46,2.07
3826987,34.95,42.23,99.04,7763,60000,2.77,1.34,2.46,2.06
3827237,34.95,42.21,99.04,7850,60000,2.77,1.34,2.46,2.07
3827487,34.96,42.23,99.04,7960,60000,2.77,1.34,2.46,2.07
3827737,34.96,42.23,99.04,7937,60000,2.76,1.34,2.46,2.06
3827987,34.96,42.23,99.04,7925,60000,2.77,1.34,2.46,2.07
