timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
59638286,30.36,24.93,99.83,52974,60000,3.12,2.83,3.04,3.11
59638536,30.36,24.93,99.83,52735,60000,3.12,2.83,3.04,3.11
59638786,30.36,24.89,99.83,52974,60000,3.12,2.84,3.04,3.11
59639036,30.36,24.90,99.83,52735,60000,3.12,2.83,3.04,3.11
59639286,30.36,24.88,99.83,52616,60000,3.12,2.84,3.04,3.11
59639536,30.35,24.85,99.83,52407,60000,3.12,2.84,3.04,3.11
59639786,30.36,24.83,99.83,52228,60000,3.12,2.84,3.04,3.11
59640036,30.36,24.83,99.83,52467,60000,3.12,2.84,3.04,3.11
