timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3670237,32.08,42.77,99.02,5667,60000,2.66,1.32,2.31,1.87
3670487,32.09,42.78,99.02,4489,60000,2.65,1.28,2.30,1.73
3670737,32.09,42.80,99.02,4305,60000,2.65,1.26,2.29,1.72
3670987,32.09,42.79,99.02,4734,60000,2.65,1.26,2.29,1.78
3671237,32.09,42.79,99.02,5325,60000,2.64,1.26,2.29,1.81
3671487,32.10,42.79,99.03,5464,60000,2.64,1.25,2.29,1.83
3671737,32.11,42.79,99.03,5510,60000,2.64,1.25,2.28,1.85
3671987,32.13,42.78,99.04,5580,60000,2.64,1.25,2.29,1.86
