timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2448237,32.97,24.69,99.89,400,27687,2.65,1.89,2.33,1.32
2448487,32.99,24.68,99.89,400,27443,2.65,1.89,2.33,1.33
2448737,32.98,24.67,99.89,400,27583,2.65,1.89,2.33,1.32
2448987,32.98,24.65,99.89,400,27304,2.65,1.89,2.33,1.32
2449237,32.98,24.63,99.89,402,27339,2.65,1.89,2.33,1.32
2449487,32.99,24.63,99.89,400,27234,2.65,1.89,2.33,1.32
2449737,32.99,24.63,99.89,400,27060,2.65,1.89,2.33,1.32
2449987,32.99,24.62,99.89,402,26851,2.65,1.89,2.33,1.32
