timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7510238,32.99,35.53,99.06,10421,60000,3.06,2.73,3.01,2.47
7510488,32.99,35.53,99.06,10421,60000,3.06,2.73,3.01,2.47
7510738,32.99,35.53,99.06,10497,60000,3.06,2.73,3.01,2.46
7510988,32.99,35.54,99.06,10503,60000,3.06,2.73,3.01,2.46
7511238,33.00,35.54,99.06,10468,60000,3.06,2.73,3.01,2.46
7511488,32.99,35.52,99.06,10387,60000,3.06,2.73,3.01,2.47
7511738,32.99,35.53,99.06,10479,60000,3.06,2.73,3.01,2.47
7511988,33.00,35.53,99.06,10543,60000,3.06,2.73,3.01,2.47
