timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
330236,32.12,50.33,99.57,11093,35948,3.01,2.52,2.95,1.91
330486,32.12,50.34,99.57,10931,35251,3.01,2.52,2.95,1.91
330736,32.12,50.35,99.57,10948,35635,3.01,2.52,2.95,1.90
330986,32.13,50.36,99.57,10757,35565,3.01,2.52,2.95,1.91
331236,32.13,50.33,99.57,10618,34450,3.01,2.52,2.95,1.90
331486,32.14,50.32,99.57,10728,34554,3.01,2.52,2.95,1.90
331736,32.14,50.31,99.57,10786,34938,3.01,2.52,2.95,1.91
331986,32.15,50.32,99.57,10972,34624,3.01,2.52,2.95,1.91
