timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1822236,34.29,33.80,99.00,57330,60000,2.45,0.94,2.11,1.07
1822486,34.29,33.82,99.00,57330,60000,2.44,0.92,2.10,1.03
1822736,34.29,33.79,99.00,57330,60000,2.44,0.90,2.09,1.00
1822986,34.30,33.79,99.00,57330,60000,2.44,0.88,2.08,0.97
1823236,34.29,33.80,99.00,57330,60000,2.44,0.87,2.08,0.95
1823486,34.29,33.79,99.00,57330,60000,2.43,0.85,2.07,0.93
1823736,34.30,33.81,99.00,57330,60000,2.43,0.85,2.07,0.91
1823986,34.30,33.79,99.00,57330,60000,2.43,0.84,2.06,0.89
