timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5076964,32.68,55.28,99.51,19651,60000,3.17,2.65,3.08,3.20
5077214,32.66,55.26,99.51,18589,60000,3.17,2.63,3.08,3.20
5077464,32.64,55.25,99.50,17183,60000,3.17,2.62,3.08,3.20
5077714,32.63,55.25,99.50,16908,60000,3.17,2.61,3.07,3.19
5077964,32.63,55.25,99.50,17156,60000,3.17,2.60,3.07,3.19
5078214,32.62,55.23,99.50,17804,60000,3.17,2.59,3.07,3.19
5078464,32.62,55.23,99.51,18217,60000,3.17,2.58,3.06,3.18
5078714,32.63,55.22,99.52,18010,60000,3.16,2.57,3.06,3.18
