timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7230240,35.12,17.56,99.46,24406,60000,3.12,2.89,3.06,2.57
7230490,35.12,17.54,99.45,24723,60000,3.12,2.89,3.06,2.57
7230740,35.12,17.54,99.46,24585,60000,3.12,2.89,3.06,2.58
7230990,35.13,17.53,99.46,24406,60000,3.12,2.89,3.06,2.58
7231240,35.13,17.52,99.46,24365,60000,3.12,2.89,3.07,2.58
7231490,35.14,17.51,99.45,24544,60000,3.12,2.89,3.06,2.58
7231740,35.14,17.48,99.45,24530,60000,3.12,2.89,3.06,2.58
7231990,35.15,17.48,99.46,24599,60000,3.12,2.89,3.06,2.57
