timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5264239,32.58,41.15,99.03,11655,60000,3.03,2.66,3.02,2.32
5264489,32.59,41.15,99.04,11597,60000,3.03,2.66,3.02,2.32
5264739,32.59,41.13,99.04,11429,60000,3.03,2.66,3.02,2.32
5264989,32.59,41.15,99.04,11429,60000,3.03,2.66,3.02,2.32
5265239,32.59,41.14,99.04,11360,60000,3.03,2.66,3.02,2.32
5265489,32.59,41.15,99.04,11279,60000,3.03,2.66,3.02,2.31
5265739,32.59,41.14,99.04,11163,60000,3.03,2.66,3.02,2.31
5265989,32.60,41.14,99.04,11087,60000,3.03,2.66,3.02,2.32
